BOT2cds1300	WP_005007851.1	61.864	354	134	1	1	354	1	353	1.25e-157	456	381	359	99	99	osmoprotectant NAGGN system M42 family peptidase [Nitrospina gracilis]	bacteria	35801;1266370	Nitrospina gracilis;Nitrospina gracilis 3/211	Bacteria
BOT2cds1300	WP_018990330.1	65.896	346	117	1	7	352	4	348	3.32e-157	455	382	359	96	96	osmoprotectant NAGGN system M42 family peptidase [Azoarcus toluclasticus]	b-proteobacteria	92003	Azoarcus toluclasticus	Bacteria
BOT2cds1300	WP_048399202.1	61.823	351	132	2	1	351	1	349	6.77e-156	451	349	359	98	98	osmoprotectant NAGGN system M42 family peptidase [Candidatus Achromatium palustre]	g-proteobacteria	1662188	Candidatus Achromatium palustre	Bacteria
BOT2cds1300	KOR33442.1	61.538	351	133	2	1	351	1	349	9.82e-156	450	349	359	98	98	peptidase M42 [Achromatium sp. WMS3]	g-proteobacteria	1604836	Achromatium sp. WMS3	Bacteria
BOT2cds1300	WP_027855249.1	63.401	347	127	0	6	352	3	349	1.56e-155	451	374	359	97	97	osmoprotectant NAGGN system M42 family peptidase [Marinobacterium litorale]	g-proteobacteria	404770	Marinobacterium litorale	Bacteria
BOT2cds1301	WP_092226049.1	65.031	326	114	0	4	329	259	584	1.01e-143	431	587	433	75	75	N-acetylglutaminylglutamine synthetase [Desulforhopalus singaporensis]	d-proteobacteria	91360	Desulforhopalus singaporensis	Bacteria
BOT2cds1301	WP_092619166.1	64.955	331	115	1	4	333	238	568	3.19e-142	427	571	433	76	76	N-acetylglutaminylglutamine synthetase [Roseospirillum parvum]	a-proteobacteria	83401	Roseospirillum parvum	Bacteria
BOT2cds1301	SDH29472.1	64.955	331	115	1	4	333	252	582	6.14e-142	427	585	433	76	76	GNAT-family acetyltransferase TIGR03103 [Roseospirillum parvum]	a-proteobacteria	83401	Roseospirillum parvum	Bacteria
BOT2cds1301	WP_037449227.1	65.549	328	113	0	3	330	259	586	3.97e-140	422	590	433	76	76	N-acetylglutaminylglutamine synthetase [Skermanella stibiiresistens]	a-proteobacteria	913326;1385369	Skermanella stibiiresistens;Skermanella stibiiresistens SB22	Bacteria
BOT2cds1301	KIZ33026.1	64.110	326	117	0	4	329	47	372	3.07e-139	412	381	433	75	75	GNAT family acetyltransferase, partial [Rhodopseudomonas palustris]	a-proteobacteria	1076	Rhodopseudomonas palustris	Bacteria
BOT2cds1301	WP_085083417.1	64.832	327	115	0	3	329	257	583	3.46e-139	420	586	433	76	76	N-acetylglutaminylglutamine synthetase [Azospirillum oryzae]	a-proteobacteria	286727	Azospirillum oryzae	Bacteria
BOT2cds1301	WP_080901282.1	64.110	326	117	0	4	329	45	370	3.93e-139	412	379	433	75	75	N-acetylglutaminylglutamine synthetase [Rhodopseudomonas palustris]	a-proteobacteria	1076	Rhodopseudomonas palustris	Bacteria
BOT2cds1301	ODT37335.1	63.804	326	118	0	4	329	236	561	7.73e-139	418	564	433	75	75	GNAT family N-acetyltransferase [Lautropia sp. SCN 70-15]	b-proteobacteria	1660105	Lautropia sp. SCN 70-15	Bacteria
BOT2cds1301	WP_044434623.1	64.832	327	115	0	3	329	255	581	9.08e-139	419	586	433	76	76	N-acetylglutaminylglutamine synthetase [Skermanella aerolata]	a-proteobacteria	393310;1385368	Skermanella aerolata;Skermanella aerolata KACC 11604	Bacteria
BOT2cds1301	WP_109331386.1	62.769	325	121	0	4	328	255	579	6.89e-138	416	581	433	75	75	N-acetylglutaminylglutamine synthetase [Azospirillum sp. CFH 70021]	a-proteobacteria	2202148	Azospirillum sp. CFH 70021	Bacteria
BOT2cds1302	WP_002712700.1	38.732	284	170	3	4	285	103	384	8.11e-61	207	399	292	97	97	glycosyltransferase family 1 protein [Afipia clevelandensis]	a-proteobacteria	1034;883079	Afipia clevelandensis;Afipia clevelandensis ATCC 49720	Bacteria
BOT2cds1302	WP_063997463.1	33.891	239	157	1	48	286	2	239	4.71e-42	154	239	292	82	82	glycosyltransferase family 1 protein [Campylobacter hyointestinalis]	e-proteobacteria	198	Campylobacter hyointestinalis	Bacteria
BOT2cds1302	WP_046506446.1	32.302	291	191	4	3	292	106	391	3.28e-41	156	395	292	99	99	glycosyltransferase family 1 protein [Kiloniella litopenaei]	a-proteobacteria	1549748	Kiloniella litopenaei	Bacteria
BOT2cds1302	WP_099640262.1	29.268	287	194	5	1	285	92	371	1.17e-26	117	371	292	98	98	hypothetical protein [Pseudoalteromonas piscicida]	g-proteobacteria	43662	Pseudoalteromonas piscicida	Bacteria
BOT2cds1302	WP_112052311.1	25.234	214	156	3	79	292	166	375	1.03e-13	81.3	376	292	73	73	glycosyltransferase family 1 protein [Helicobacter sp. 15-1451]	e-proteobacteria	2004995	Helicobacter sp. 15-1451	Bacteria
BOT2cds1302	WP_027204152.1	24.696	247	158	6	68	286	165	411	2.36e-13	80.5	412	292	75	75	glycosyltransferase family 1 protein [Butyrivibrio fibrisolvens]	firmicutes	831	Butyrivibrio fibrisolvens	Bacteria
BOT2cds1302	GBG11413.1	37.963	108	66	1	162	268	194	301	1.67e-12	77.0	306	292	37	37	hypothetical protein PAT3040_06229 [Paenibacillus agaridevorans]	firmicutes	171404	Paenibacillus agaridevorans	Bacteria
BOT2cds1302	WP_108995712.1	37.963	108	66	1	162	268	202	309	1.75e-12	77.0	314	292	37	37	glycosyltransferase family 1 protein [Paenibacillus agaridevorans]	firmicutes	171404	Paenibacillus agaridevorans	Bacteria
BOT2cds1302	WP_087571536.1	37.963	108	66	1	162	268	202	309	2.17e-12	76.6	314	292	37	37	glycosyltransferase family 1 protein [Paenibacillus sp. MY03]	firmicutes	302980	Paenibacillus sp. MY03	Bacteria
BOT2cds1302	WP_016228152.1	28.788	132	94	0	154	285	283	414	6.46e-12	76.3	417	292	45	45	glycosyltransferase family 1 protein [Lachnospiraceae bacterium 10-1]	firmicutes	1235800	Lachnospiraceae bacterium 10-1	Bacteria
BOT2cds1303	WP_083800816.1	39.184	245	149	0	8	252	17	261	3.43e-55	187	267	260	94	94	SAM-dependent methyltransferase [Geobacter sp. M18]	d-proteobacteria	443143	Geobacter sp. M18	Bacteria
BOT2cds1303	ADW12918.1	39.184	245	149	0	8	252	23	267	3.79e-55	187	273	260	94	94	Methyltransferase type 11 [Geobacter sp. M18]	d-proteobacteria	443143	Geobacter sp. M18	Bacteria
BOT2cds1303	OGV51400.1	38.760	258	138	6	1	253	1	243	9.89e-55	186	249	260	97	97	hypothetical protein A2017_14835 [Lentisphaerae bacterium GWF2_44_16]	bacteria	1798571	Lentisphaerae bacterium GWF2_44_16	Bacteria
BOT2cds1303	PIU41074.1	36.220	254	161	1	2	255	15	267	9.98e-53	181	277	260	98	98	hypothetical protein COS99_06980 [Candidatus Omnitrophica bacterium CG07_land_8_20_14_0_80_42_15]	bacteria	1974741	Candidatus Omnitrophica bacterium CG07_land_8_20_14_0_80_42_15	Bacteria
BOT2cds1303	OGV40078.1	35.156	256	150	4	1	253	1	243	2.39e-52	179	249	260	97	97	hypothetical protein A2020_13850 [Lentisphaerae bacterium GWF2_45_14]	bacteria	1798572	Lentisphaerae bacterium GWF2_45_14	Bacteria
BOT2cds1303	PKN00389.1	32.669	251	157	4	1	251	1	239	2.30e-40	149	246	260	97	97	hypothetical protein CVU78_01185 [Elusimicrobia bacterium HGW-Elusimicrobia-2]	bacteria	2013764	Elusimicrobia bacterium HGW-Elusimicrobia-2	Bacteria
BOT2cds1303	PIQ82864.1	40.807	223	120	2	31	253	2	212	5.61e-35	134	220	260	86	86	hypothetical protein COV76_01555 [Candidatus Omnitrophica bacterium CG11_big_fil_rev_8_21_14_0_20_64_10]	bacteria	1974750	Candidatus Omnitrophica bacterium CG11_big_fil_rev_8_21_14_0_20_64_10	Bacteria
BOT2cds1303	KRR18502.1	36.078	255	144	7	1	251	31	270	3.72e-32	128	279	260	97	97	hypothetical protein CQ13_34850 [Bradyrhizobium retamae]	a-proteobacteria	1300035	Bradyrhizobium retamae	Bacteria
BOT2cds1303	WP_082637797.1	37.295	244	134	7	12	251	179	407	8.93e-31	128	416	260	92	92	class I SAM-dependent methyltransferase [Bradyrhizobium retamae]	a-proteobacteria	1300035	Bradyrhizobium retamae	Bacteria
BOT2cds1303	PIN81798.1	34.409	186	117	2	46	231	91	271	1.71e-30	124	302	260	72	72	hypothetical protein COV13_00200 [Candidatus Woesearchaeota archaeon CG10_big_fil_rev_8_21_14_0_10_32_9]	archaea	1974458	Candidatus Woesearchaeota archaeon CG10_big_fil_rev_8_21_14_0_10_32_9	Archaea
BOT2cds1304	OGS03406.1	36.744	645	366	10	1	621	1	627	7.73e-137	422	629	631	98	98	asparagine synthase (glutamine-hydrolyzing) [Elusimicrobia bacterium RIFOXYA12_FULL_49_49]	bacteria	1797953;1797954;1797959;1797964;1797965;1797966	Elusimicrobia bacterium RIFOXYA1_FULL_47_7;Elusimicrobia bacterium RIFOXYA12_FULL_49_49;Elusimicrobia bacterium RIFOXYA2_FULL_47_53;Elusimicrobia bacterium RIFOXYB1_FULL_48_9;Elusimicrobia bacterium RIFOXYB12_FULL_50_12;Elusimicrobia bacterium RIFOXYB2_FULL_46_23	Bacteria
BOT2cds1304	PYT09965.1	35.156	640	367	11	4	613	1	622	9.08e-117	370	623	631	97	97	asparagine synthase (glutamine-hydrolyzing) [Acidobacteria bacterium]	bacteria	1978231	Acidobacteria bacterium	Bacteria
BOT2cds1304	PYS83545.1	35.569	641	363	13	4	613	1	622	1.67e-115	367	623	631	97	97	asparagine synthase (glutamine-hydrolyzing) [Acidobacteria bacterium]	bacteria	1978231	Acidobacteria bacterium	Bacteria
BOT2cds1304	WP_085052503.1	35.514	642	369	15	1	613	1	626	1.70e-114	365	641	631	97	97	asparagine synthase (glutamine-hydrolyzing) [Nitrospirae bacterium HCH-1]	bacteria	1748249	Nitrospirae bacterium HCH-1	Bacteria
BOT2cds1304	OIO80493.1	34.419	645	382	15	1	618	1	631	1.48e-113	362	632	631	98	98	asparagine synthase (glutamine-hydrolyzing) [Candidatus Omnitrophica bacterium CG1_02_43_210]	bacteria	1805286;1974736;1974739;1974740;1974752	Candidatus Omnitrophica bacterium CG1_02_43_210;Candidatus Omnitrophica bacterium CG_4_8_14_3_um_filter_43_15;Candidatus Omnitrophica bacterium CG02_land_8_20_14_3_00__42_8;Candidatus Omnitrophica bacterium CG03_land_8_20_14_0_80_43_22;Candidatus Omnitrophica bacterium CG12_big_fil_rev_8_21_14_0_65_43_15	Bacteria
BOT2cds1304	PYS24650.1	35.759	646	359	15	4	613	1	626	1.41e-112	360	627	631	97	97	asparagine synthase (glutamine-hydrolyzing) [Acidobacteria bacterium]	bacteria	1978231	Acidobacteria bacterium	Bacteria
BOT2cds1304	PYS30998.1	34.985	646	363	15	4	613	1	625	4.16e-111	356	626	631	97	97	asparagine synthase (glutamine-hydrolyzing) [Acidobacteria bacterium]	bacteria	1978231	Acidobacteria bacterium	Bacteria
BOT2cds1304	PYS61724.1	34.783	644	367	13	4	613	1	625	8.41e-111	355	626	631	97	97	asparagine synthase (glutamine-hydrolyzing) [Acidobacteria bacterium]	bacteria	1978231	Acidobacteria bacterium	Bacteria
BOT2cds1304	PIV39140.1	36.598	582	314	15	4	551	1	561	8.82e-111	355	630	631	87	87	asparagine synthase (glutamine-hydrolyzing) [Candidatus Omnitrophica bacterium CG02_land_8_20_14_3_00__42_8]	bacteria	1974739	Candidatus Omnitrophica bacterium CG02_land_8_20_14_3_00__42_8	Bacteria
BOT2cds1304	OGP30995.1	34.823	649	368	16	1	613	1	630	2.02e-110	355	640	631	97	97	asparagine synthase (glutamine-hydrolyzing) [Deltaproteobacteria bacterium GWC2_42_11]	d-proteobacteria	1797816	Deltaproteobacteria bacterium GWC2_42_11	Bacteria
BOT2cds1305	CDD46520.1	34.286	70	40	2	9	72	33	102	2.0	37.0	596	83	77	77	putative uncharacterized protein [Firmicutes bacterium CAG:534]	firmicutes	1263027	Firmicutes bacterium CAG:534	Bacteria
BOT2cds1306	WP_015719775.1	47.739	398	205	3	24	421	2	396	8.66e-114	348	396	424	94	94	glycosyltransferase [Geobacter sp. M18]	d-proteobacteria	443143	Geobacter sp. M18	Bacteria
BOT2cds1306	PIU41072.1	37.688	398	244	4	25	421	4	398	1.31e-97	307	406	424	94	94	hypothetical protein COS99_06970 [Candidatus Omnitrophica bacterium CG07_land_8_20_14_0_80_42_15]	bacteria	1974741	Candidatus Omnitrophica bacterium CG07_land_8_20_14_0_80_42_15	Bacteria
BOT2cds1306	WP_062316294.1	37.879	396	244	2	24	419	13	406	9.39e-81	264	409	424	93	93	glycosyltransferase [Bradyrhizobium sp. CCH10-C7]	a-proteobacteria	1768760	Bradyrhizobium sp. CCH10-C7	Bacteria
BOT2cds1306	OGS03407.1	37.101	407	238	8	25	424	6	401	1.16e-79	261	402	424	94	94	hypothetical protein A2278_08260 [Elusimicrobia bacterium RIFOXYA12_FULL_49_49]	bacteria	1797953;1797954;1797959;1797964;1797965;1797966	Elusimicrobia bacterium RIFOXYA1_FULL_47_7;Elusimicrobia bacterium RIFOXYA12_FULL_49_49;Elusimicrobia bacterium RIFOXYA2_FULL_47_53;Elusimicrobia bacterium RIFOXYB1_FULL_48_9;Elusimicrobia bacterium RIFOXYB12_FULL_50_12;Elusimicrobia bacterium RIFOXYB2_FULL_46_23	Bacteria
BOT2cds1306	PKP61463.1	34.857	350	213	4	72	421	51	385	5.04e-71	238	385	424	83	83	hypothetical protein CVT91_03120 [Candidatus Atribacteria bacterium HGW-Atribacteria-1]	bacteria	2013676	Candidatus Atribacteria bacterium HGW-Atribacteria-1	Bacteria
BOT2cds1306	WP_013136344.1	31.514	403	256	9	26	420	5	395	5.15e-67	228	396	424	93	93	glycosyltransferase [Arcobacter nitrofigilis]	e-proteobacteria	28199;572480	Arcobacter nitrofigilis;Arcobacter nitrofigilis DSM 7299	Bacteria
BOT2cds1306	WP_108468435.1	30.941	404	268	7	25	424	4	400	4.10e-63	218	402	424	94	94	glycosyltransferase [Polynucleobacter difficilis]	b-proteobacteria	556054	Polynucleobacter difficilis	Bacteria
BOT2cds1306	OGV40079.1	34.225	374	226	7	47	420	34	387	1.78e-59	208	388	424	88	88	hypothetical protein A2020_13855 [Lentisphaerae bacterium GWF2_45_14]	bacteria	1798572	Lentisphaerae bacterium GWF2_45_14	Bacteria
BOT2cds1306	OGV51399.1	34.316	373	228	6	48	420	35	390	1.06e-58	206	391	424	88	88	hypothetical protein A2017_14830 [Lentisphaerae bacterium GWF2_44_16]	bacteria	1798571	Lentisphaerae bacterium GWF2_44_16	Bacteria
BOT2cds1306	PIQ82829.1	32.506	403	259	11	23	420	47	441	7.07e-46	174	442	424	94	94	hypothetical protein COV76_01575 [Candidatus Omnitrophica bacterium CG11_big_fil_rev_8_21_14_0_20_64_10]	bacteria	1974750	Candidatus Omnitrophica bacterium CG11_big_fil_rev_8_21_14_0_20_64_10	Bacteria
BOT2cds1307	WP_037562856.1	51.124	178	86	1	1	177	1	178	1.48e-51	173	186	195	91	91	metal-dependent hydrolase [Alkalispirochaeta odontotermitis]	spirochetes	1329640	Alkalispirochaeta odontotermitis	Bacteria
BOT2cds1307	WP_093869543.1	43.548	186	104	1	1	186	1	185	1.38e-45	158	185	195	95	95	metal-dependent hydrolase [Tenacibaculum sp. MAR_2010_89]	CFB group bacteria	1250198	Tenacibaculum sp. MAR_2010_89	Bacteria
BOT2cds1307	WP_024770439.1	42.938	177	100	1	1	177	1	176	2.75e-45	157	178	195	91	91	metal-dependent hydrolase [Aquimarina macrocephali]	CFB group bacteria	666563	Aquimarina macrocephali	Bacteria
BOT2cds1307	PKL37313.1	46.392	194	93	3	1	189	1	188	8.43e-45	156	188	195	97	97	hypothetical protein CVV44_16915 [Spirochaetae bacterium HGW-Spirochaetae-1]	bacteria	2013832	Spirochaetae bacterium HGW-Spirochaetae-1	Bacteria
BOT2cds1307	WP_027984194.1	46.328	177	95	0	1	177	1	177	9.96e-45	155	182	195	91	91	metal-dependent hydrolase [delta proteobacterium PSCGC 5296]	d-proteobacteria	1286374	delta proteobacterium PSCGC 5296	Bacteria
BOT2cds1307	CUV65483.1	44.172	163	91	0	1	163	1	163	1.65e-44	155	184	195	84	84	putative membrane-bound metal-dependent hydrolase [Sulfurovum sp. enrichment culture clone C5]	e-proteobacteria	497650	Sulfurovum sp. enrichment culture clone C5	Bacteria
BOT2cds1307	WP_101449683.1	44.444	180	91	4	1	176	1	175	2.98e-44	154	178	195	90	90	metal-dependent hydrolase [Aquimarina sp. MAR_2010_214]	CFB group bacteria	1250026	Aquimarina sp. MAR_2010_214	Bacteria
BOT2cds1307	RBW59485.1	41.935	186	107	1	1	186	1	185	3.69e-44	154	185	195	95	95	metal-dependent hydrolase [Tenacibaculum sp. E3R01]	CFB group bacteria	2267227	Tenacibaculum sp. E3R01	Bacteria
BOT2cds1307	PYN47473.1	48.503	167	85	1	1	167	1	166	4.12e-44	154	175	195	86	86	metal-dependent hydrolase, partial [Candidatus Rokubacteria bacterium]	bacteria	2053607	Candidatus Rokubacteria bacterium	Bacteria
BOT2cds1307	WP_089373945.1	45.198	177	96	1	1	177	1	176	1.58e-43	152	178	195	91	91	metal-dependent hydrolase [Dokdonia pacifica]	CFB group bacteria	1627892	Dokdonia pacifica	Bacteria
BOT2cds1308	WP_106598576.1	60.494	81	32	0	7	87	3	83	1.37e-27	104	84	88	92	92	DUF2312 domain-containing protein [Dyadobacter jiangsuensis]	CFB group bacteria	1591085	Dyadobacter jiangsuensis	Bacteria
BOT2cds1308	WP_108793599.1	57.471	87	37	0	2	88	19	105	1.76e-27	105	105	88	99	99	DUF2312 domain-containing protein [Rhodospirillaceae bacterium Spongia-Bin9]	a-proteobacteria	2015204	Rhodospirillaceae bacterium Spongia-Bin9	Bacteria
BOT2cds1308	WP_092783357.1	57.317	82	35	0	6	87	8	89	1.05e-26	102	89	88	93	93	DUF2312 domain-containing protein [Rhodospira trueperi]	a-proteobacteria	69960	Rhodospira trueperi	Bacteria
BOT2cds1308	WP_022729744.1	62.667	75	28	0	13	87	9	83	2.52e-26	101	85	88	85	85	DUF2312 domain-containing protein [Fodinicurvata sediminis]	a-proteobacteria	1121832	Fodinicurvata sediminis	Bacteria
BOT2cds1308	WP_109768613.1	58.750	80	33	0	9	88	2	81	3.02e-26	101	86	88	91	91	DUF2312 domain-containing protein [Phyllobacteriaceae bacterium StC1]	a-proteobacteria	2184161	Phyllobacteriaceae bacterium StC1	Bacteria
BOT2cds1308	WP_007066233.1	60.759	79	31	0	9	87	2	80	3.70e-26	101	87	88	90	90	DUF2312 domain-containing protein [Fulvimarina pelagi]	a-proteobacteria	217511;314231	Fulvimarina pelagi;Fulvimarina pelagi HTCC2506	Bacteria
BOT2cds1308	WP_084409315.1	60.759	79	31	0	9	87	2	80	9.00e-26	100	87	88	90	90	DUF2312 domain-containing protein [Fulvimarina manganoxydans]	a-proteobacteria	937218	Fulvimarina manganoxydans	Bacteria
BOT2cds1308	WP_027288335.1	56.962	79	34	0	9	87	2	80	1.87e-25	99.4	81	88	90	90	DUF2312 domain-containing protein [Rhodovibrio salinarum]	a-proteobacteria	1087	Rhodovibrio salinarum	Bacteria
BOT2cds1308	WP_109046787.1	56.790	81	35	0	8	88	2	82	3.31e-25	98.6	83	88	92	92	DUF2312 domain-containing protein [Azospirillum sp. TSA6c]	a-proteobacteria	709813	Azospirillum sp. TSA6c	Bacteria
BOT2cds1308	OJV46990.1	56.250	80	35	0	9	88	3	82	5.54e-25	98.2	85	88	91	91	hypothetical protein BGO28_06600 [Alphaproteobacteria bacterium 43-37]	a-proteobacteria	1895707	Alphaproteobacteria bacterium 43-37	Bacteria
BOT2cds1309	WP_012974523.1	58.889	90	37	0	1	90	1	90	1.06e-28	107	90	93	97	97	MULTISPECIES: HU family DNA-binding protein [Alphaproteobacteria]	a-proteobacteria	28211;137722;286727;528244;652740;652751;652754;652764;709813;716760;862719;1226968;2044885	Alphaproteobacteria;Azospirillum sp. B510;Azospirillum oryzae;Azospirillum thiophilum;Azospirillum sp. TSH64;Azospirillum sp. TSH7;Azospirillum sp. TSH20;Azospirillum sp. TSH100;Azospirillum sp. TSA6c;Azospirillum sp. TSO5;Azospirillum lipoferum 4B;Azospirillum humicireducens;Azospirillum sp. B2	Bacteria
BOT2cds1309	WP_025899027.1	61.538	91	35	0	1	91	1	91	1.61e-28	107	91	93	98	98	HU family DNA-binding protein [Sneathiella glossodoripedis]	a-proteobacteria	418853	Sneathiella glossodoripedis	Bacteria
BOT2cds1309	WP_005348434.1	58.242	91	38	0	1	91	1	91	2.23e-28	107	91	93	98	98	HU family DNA-binding protein [[Eubacterium] hallii]	firmicutes	39488;165185;411469;1262879;1263078;1897002	[Eubacterium] hallii;uncultured Eubacterium sp.;[Eubacterium] hallii DSM 3353;Eubacterium sp. CAG:146;Eubacterium hallii CAG:12;Eubacterium sp. 38_16	Bacteria
BOT2cds1309	WP_005601904.1	61.111	90	35	0	1	90	1	90	2.61e-28	107	90	93	97	97	HU family DNA-binding protein [Butyrivibrio crossotus]	firmicutes	45851;511680;1263062	Butyrivibrio crossotus;Butyrivibrio crossotus DSM 2876;Butyrivibrio crossotus CAG:259	Bacteria
BOT2cds1309	WP_094409244.1	57.143	91	39	0	1	91	1	91	8.11e-28	105	94	93	98	98	HU family DNA-binding protein [Elstera cyanobacteriorum]	a-proteobacteria	2022747	Elstera cyanobacteriorum	Bacteria
BOT2cds1309	OUV11886.1	58.889	90	37	0	1	90	1	90	9.37e-28	105	91	93	97	97	DNA-binding protein HU [Alphaproteobacteria bacterium TMED87]	a-proteobacteria	1986646	Alphaproteobacteria bacterium TMED87	Bacteria
BOT2cds1309	PCJ71193.1	57.609	92	39	0	1	92	1	92	1.53e-27	105	96	93	99	99	DNA-binding protein HU [Rhodobiaceae bacterium]	a-proteobacteria	2026785	Rhodobiaceae bacterium	Bacteria
BOT2cds1309	WP_029030306.1	57.778	90	38	0	1	90	1	90	1.79e-27	104	91	93	97	97	HU family DNA-binding protein [Salinarimonas rosea]	a-proteobacteria	552063	Salinarimonas rosea	Bacteria
BOT2cds1309	OKZ38316.1	59.551	89	36	0	1	89	1	89	2.75e-27	104	90	93	96	96	DNA-binding protein [Bacteroidales bacterium 43_8]	CFB group bacteria	1897039	Bacteroidales bacterium 43_8	Bacteria
BOT2cds1309	WP_008862889.1	59.551	89	36	0	1	89	1	89	2.91e-27	104	90	93	96	96	HU family DNA-binding protein [Barnesiella intestinihominis]	CFB group bacteria	487174;742726;1262738	Barnesiella intestinihominis;Barnesiella intestinihominis YIT 11860;Bacteroides sp. CAG:20	Bacteria
BOT2cds1310	SFK15301.1	30.159	126	76	5	283	399	30	152	2.92e-05	55.8	170	774	24	15	cell division protein FtsN [Marinobacter persicus]	g-proteobacteria	930118	Marinobacter persicus	Bacteria
BOT2cds1310	SFK15301.1	28.986	69	48	1	655	722	86	154	6.7	40.0	170	774	24	9	cell division protein FtsN [Marinobacter persicus]	g-proteobacteria	930118	Marinobacter persicus	Bacteria
BOT2cds1310	ALO47323.1	29.032	124	86	1	294	415	110	233	4.26e-05	56.6	234	774	26	16	hypothetical protein PS2015_2691 [Pseudohongiella spirulinae]	g-proteobacteria	1249552	Pseudohongiella spirulinae	Bacteria
BOT2cds1310	ALO47323.1	29.487	78	52	1	657	734	154	228	0.42	44.7	234	774	26	10	hypothetical protein PS2015_2691 [Pseudohongiella spirulinae]	g-proteobacteria	1249552	Pseudohongiella spirulinae	Bacteria
BOT2cds1310	WP_082628141.1	29.032	124	86	1	294	415	113	236	4.80e-05	56.6	237	774	26	16	hypothetical protein [Pseudohongiella spirulinae]	g-proteobacteria	1249552	Pseudohongiella spirulinae	Bacteria
BOT2cds1310	WP_082628141.1	29.487	78	52	1	657	734	157	231	0.45	44.7	237	774	26	10	hypothetical protein [Pseudohongiella spirulinae]	g-proteobacteria	1249552	Pseudohongiella spirulinae	Bacteria
BOT2cds1310	WP_091706010.1	30.159	126	76	5	283	399	77	199	8.51e-05	55.5	217	774	24	15	sporulation protein [Marinobacter persicus]	g-proteobacteria	930118	Marinobacter persicus	Bacteria
BOT2cds1310	WP_091706010.1	28.986	69	48	1	655	722	133	201	4.9	41.2	217	774	24	9	sporulation protein [Marinobacter persicus]	g-proteobacteria	930118	Marinobacter persicus	Bacteria
BOT2cds1310	KXS54552.1	36.364	77	47	2	324	399	127	202	4.65e-04	53.1	220	774	10	10	cell division protein FtsN [Marinobacter sp. T13-3]	g-proteobacteria	1794906	Marinobacter sp. T13-3	Bacteria
BOT2cds1310	WP_106763227.1	28.000	125	79	4	284	399	76	198	0.001	52.0	216	774	15	15	sporulation protein [Marinobacter sp. NH169-3]	g-proteobacteria	2109942	Marinobacter sp. NH169-3	Bacteria
BOT2cds1310	WP_007192238.1	39.683	63	37	1	341	402	123	185	0.003	50.4	197	774	8	8	sporulation domain-containing protein [Thiocapsa marina]	g-proteobacteria	244573;768671	Thiocapsa marina;Thiocapsa marina 5811	Bacteria
BOT2cds1310	OZB12578.1	29.365	126	82	3	280	399	73	197	0.004	50.4	215	774	16	16	sporulation protein [Marinobacter sp. 34-60-7]	g-proteobacteria	1970395	Marinobacter sp. 34-60-7	Bacteria
BOT2cds1310	PKO36437.1	30.709	127	70	4	292	406	111	231	0.013	49.3	238	774	34	15	SPOR domain-containing protein [Betaproteobacteria bacterium HGW-Betaproteobacteria-6]	b-proteobacteria	2013718	Betaproteobacteria bacterium HGW-Betaproteobacteria-6	Bacteria
BOT2cds1310	PKO36437.1	32.051	78	52	1	647	724	151	227	0.52	44.3	238	774	34	10	SPOR domain-containing protein [Betaproteobacteria bacterium HGW-Betaproteobacteria-6]	b-proteobacteria	2013718	Betaproteobacteria bacterium HGW-Betaproteobacteria-6	Bacteria
BOT2cds1310	PKO36437.1	30.000	70	48	1	487	555	158	227	1.5	43.1	238	774	34	9	SPOR domain-containing protein [Betaproteobacteria bacterium HGW-Betaproteobacteria-6]	b-proteobacteria	2013718	Betaproteobacteria bacterium HGW-Betaproteobacteria-6	Bacteria
BOT2cds1310	OYT88975.1	29.358	109	75	2	308	415	123	230	0.026	48.1	233	774	14	14	hypothetical protein CFE46_00630 [Burkholderiales bacterium PBB6]	b-proteobacteria	2015568	Burkholderiales bacterium PBB6	Bacteria
BOT2cds1311	OYV77752.1	62.538	331	123	1	6	336	2	331	1.80e-147	427	331	338	98	98	stress response serine/threonine protein kinase YihE [Chromatiales bacterium 21-64-14]	g-proteobacteria	1970504	Chromatiales bacterium 21-64-14	Bacteria
BOT2cds1311	GBE47317.1	64.615	325	114	1	12	336	24	347	4.29e-147	427	347	338	96	96	serine/threonine protein kinase [bacterium BMS3Bbin12]	bacteria	2005720;2005735;2005736	bacterium BMS3Abin12;bacterium BMS3Bbin12;bacterium BMS3Bbin13	Bacteria
BOT2cds1311	CAX83769.1	64.198	324	114	2	11	333	7	329	2.45e-144	420	335	338	96	96	Aminoglycoside phosphotransferase [uncultured bacterium]	bacteria	77133	uncultured bacterium	Bacteria
BOT2cds1311	WP_019915904.1	60.061	328	131	0	6	333	2	329	5.05e-142	414	336	338	97	97	serine/threonine protein kinase [Methyloversatilis discipulorum]	b-proteobacteria	1119528	Methyloversatilis discipulorum	Bacteria
BOT2cds1311	WP_043360032.1	60.372	323	128	0	11	333	13	335	7.69e-141	411	342	338	96	96	serine/threonine protein kinase [Methyloversatilis universalis]	b-proteobacteria	378211	Methyloversatilis universalis	Bacteria
BOT2cds1311	OGS91887.1	60.121	331	129	3	7	337	2	329	8.91e-141	410	329	338	98	98	stress response serine/threonine protein kinase YihE [Gallionellales bacterium GWA2_60_18]	b-proteobacteria	1798247	Gallionellales bacterium GWA2_60_18	Bacteria
